evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:28:30.982115483,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
01:28:30.982156367,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
01:28:30.984288774,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
01:28:30.984298161,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
01:28:30.984343594,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..R.....f..c............................ !#$%&'()*+
01:28:30.984349896,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
01:28:30.984352601,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
01:28:30.984353853,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:28:30.984357730,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............Z.....f..c............................ !#$%&'()*+
01:28:30.984368510,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22771]) size=57
01:28:30.984379720,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.041 ms.
01:28:30.984381273,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22771]) size=1
01:28:30.984382826,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
01:28:30.984392804,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22771]) size=147
01:28:30.984394006,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
01:28:30.984395920,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
01:28:30.986214394,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=205 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.041 ms..--- 127.0.0.1 ping sta
01:28:30.986222238,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[22771]) size=7767
01:28:30.986225187,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
01:28:30.986240955,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
01:28:30.986327795,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=0 data=NULL
01:28:30.986399295,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149736,
01:28:30.986431484,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149736,
01:28:30.986527619,close,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[22771])
01:28:30.986529623,close,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=0
01:28:30.987174725,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149736,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
01:28:30.987186036,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=7FE0178D5000 vm_size=149992 vm_rss=25836 vm_swap=0
01:28:30.987764701,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149992,addr=7FE010021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
01:28:30.987774318,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=0
01:28:30.988044963,open,/:/host:rw:true:rslave,app.py,2,0,5,149992,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
01:28:30.988066112,open,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=-2(ENOENT) name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
01:28:30.988244918,write,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=2(<p>pipe:[16216]) size=79
01:28:30.988259274,write,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=79 data=172.22.0.1 - - [01/Dec/2022 19:58:30] .[37mPOST /api/ping HTTP/1.1.[0m 200 -.
01:28:30.988418294,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<4t>172.22.0.1:51010->172.22.0.3:8081) size=17 tuple=NULL
01:28:30.988541869,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=17 data=HTTP/1.0 200 OK..
01:28:30.988674821,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<4t>172.22.0.1:51010->172.22.0.3:8081) size=169 tuple=NULL
01:28:30.988703484,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=169 data=Content-Type: text/html; charset=utf-8..Content-Length: 425..Access-Control-Allo
01:28:30.988710488,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<4t>172.22.0.1:51010->172.22.0.3:8081) size=425 tuple=NULL
01:28:30.988752724,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=425 data=PING 127.0.0.1 (127.0.0.1) 56(84) bytes of data..64 bytes from 127.0.0.1: icmp_s
01:28:30.988848398,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<4t>172.22.0.1:51010->172.22.0.3:8081) how=1
01:28:30.988876211,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=0
01:28:30.989003914,close,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<4t>172.22.0.1:51010->172.22.0.3:8081)
01:28:30.989005547,close,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=0
01:28:30.989088519,open,/:/host:rw:true:rslave,app.py,2,0,4,149992,name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0
01:28:30.989107653,open,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<f>/etc/ld.so.cache) name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1070086
01:28:30.989109938,fstat,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<f>/etc/ld.so.cache)
01:28:30.989113664,fstat,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=0
01:28:30.989116480,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149992,addr=0 length=17314 prot=1(PROT_READ) flags=2(MAP_PRIVATE) fd=4(<f>/etc/ld.so.cache) offset=0
01:28:30.989124925,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150012,res=7FE01C012000 vm_size=150012 vm_rss=25948 vm_swap=0
01:28:30.989126428,close,/:/host:rw:true:rslave,app.py,2,0,5,150012,fd=4(<f>/etc/ld.so.cache)
01:28:30.989127600,close,/:/host:rw:true:rslave,app.py,2,0,5,150012,res=0
01:28:30.989132709,access,/:/host:rw:true:rslave,app.py,2,0,4,150012,mode=0(F_OK)
01:28:30.989138299,access,/:/host:rw:true:rslave,app.py,2,0,4,150012,res=-2(ENOENT) name=/etc/ld.so.nohwcap
01:28:30.989142146,open,/:/host:rw:true:rslave,app.py,2,0,4,150012,name=/lib/x86_64-linux-gnu/libgcc_s.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0
01:28:30.989173594,open,/:/host:rw:true:rslave,app.py,2,0,5,150012,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) name=/lib/x86_64-linux-gnu/libgcc_s.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1059491
01:28:30.989175387,read,/:/host:rw:true:rslave,app.py,2,0,5,150012,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) size=832
01:28:30.989454495,read,/:/host:rw:true:rslave,app.py,2,0,5,150012,res=832 data=.ELF..............>.....p*......@.......`W..........@.8...@.....................
01:28:30.989458179,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150012,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1)
01:28:30.989461537,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150012,res=0
01:28:30.989471385,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150012,addr=0 length=2185488 prot=5(PROT_READ|PROT_EXEC) flags=1026(MAP_PRIVATE|MAP_DENYWRITE) fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) offset=0
01:28:30.989479500,mmap,/:/host:rw:true:rslave,app.py,2,0,5,152148,res=7FE0176BF000 vm_size=152148 vm_rss=25948 vm_swap=0
01:28:30.989480702,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,152148,addr=7FE0176D5000 length=2093056 prot=0(PROT_NONE)
01:28:30.989487663,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,152148,res=0
01:28:30.989488775,mmap,/:/host:rw:true:rslave,app.py,2,0,5,152148,addr=7FE0178D4000 length=4096 prot=3(PROT_READ|PROT_WRITE) flags=1030(MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE) fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) offset=86016
01:28:30.989496792,mmap,/:/host:rw:true:rslave,app.py,2,0,5,152148,res=7FE0178D4000 vm_size=152148 vm_rss=25968 vm_swap=0
01:28:30.990010209,close,/:/host:rw:true:rslave,app.py,2,0,5,152148,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1)
01:28:30.990011691,close,/:/host:rw:true:rslave,app.py,2,0,5,152148,res=0
01:28:30.990127654,munmap,/:/host:rw:true:rslave,app.py,2,0,4,152148,addr=7FE01C012000 length=17314
01:28:30.990167566,munmap,/:/host:rw:true:rslave,app.py,2,0,4,152128,res=0 vm_size=152128 vm_rss=26036 vm_swap=0
01:28:30.990236173,futex,/:/host:rw:true:rslave,app.py,2,0,4,152128,addr=7FE0178D4680 op=129(FUTEX_PRIVATE_FLAG) val=2147483647
01:28:30.990238507,futex,/:/host:rw:true:rslave,app.py,2,0,4,152128,res=0
01:28:30.990659347,madvise,/:/host:rw:true:rslave,app.py,2,0,4,152128,
01:28:30.990696485,madvise,/:/host:rw:true:rslave,app.py,2,0,4,152128,
01:28:30.990698689,exit,/:/host:rw:true:rslave,app.py,2,0,4,152128,
