evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
06:12:29.513115650,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
06:12:29.513175690,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
06:12:30.013950577,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
06:12:30.014009335,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
06:12:30.024960989,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
06:12:30.024975144,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
06:12:30.025036746,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..
06:12:30.025046464,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
06:12:30.025050591,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
06:12:30.025052074,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
06:12:30.025057263,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T9...@.C...........4......I.c.....a...................... !#$%&'()*+
06:12:30.025073263,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22213]) size=57
06:12:30.025115480,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.055 ms.
06:12:30.025120339,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22213]) size=1
06:12:30.025155428,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
06:12:30.025161607,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.055 ms..
06:12:30.025173439,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[22213]) size=7914
06:12:30.025173952,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22213]) size=147
06:12:30.025176547,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
06:12:30.025178127,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
06:12:30.025180454,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
06:12:30.025214783,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[22213]) size=7767
06:12:30.027683423,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
06:12:30.027708419,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
06:12:30.027812108,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=0 data=NULL
06:12:30.027901561,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149740,
06:12:30.027936845,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149740,
06:12:30.028051654,close,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[22213])
06:12:30.028054259,close,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=0
06:12:30.028938462,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149740,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
06:12:30.028951852,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149996,res=7FABA40D2000 vm_size=149996 vm_rss=25908 vm_swap=0
06:12:30.029789018,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149996,addr=7FABA0021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
