evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:24:50.169992858,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:24:50.170047487,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:24:50.670836355,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:24:50.670895743,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:24:50.672925574,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:24:50.672970702,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:24:50.673033567,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..w.......tc.....D...................... !#$%&'()*+
18:24:50.673036883,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:24:50.673042413,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T<...@.@...................tc.....D...................... !#$%&'()*+
18:24:50.673058853,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[23957]) size=57
18:24:50.673106890,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.089 ms.
18:24:50.673112620,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:24:50.673192056,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.089 ms.
