evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
07:15:25.773884081,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
07:15:25.774000814,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
07:15:26.274577587,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
07:15:26.274615325,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
07:15:26.277584556,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:15:26.277598782,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
07:15:26.277665253,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...&.....X.c....\<...................... !#$%&'()*+
07:15:26.277668447,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:15:26.277674379,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TBI..@.:^...........&.....X.c....\<...................... !#$%&'()*+
07:15:26.277689457,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26196]) size=57
07:15:26.277703923,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.058 ms.
07:15:26.277716035,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.058 ms.
07:15:26.277725933,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[26196]) size=8029
07:15:26.277739949,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:15:26.775245557,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
07:15:26.775305286,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
07:15:27.278341339,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
07:15:27.278427527,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
07:15:27.283359777,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:15:27.283432598,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
07:15:27.283869420,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=.........X.c.....S...................... !#$%&'()*+
07:15:27.283888772,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:15:27.283940787,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TB...@.9..................X.c.....S...................... !#$%&'()*+
07:15:27.284000656,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26196]) size=57
07:15:27.284130043,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.378 ms.
07:15:27.284181516,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:15:27.284239473,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.378 ms.
07:15:27.284263009,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[26196]) size=7972
07:15:27.779083117,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
07:15:27.779142465,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
07:15:28.280760778,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
07:15:28.280816609,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
07:15:28.282085260,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:15:28.282101830,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
07:15:28.282106158,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
07:15:28.282107921,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:15:28.282115034,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:15:28.282117739,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
07:15:28.282120083,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
07:15:28.282121355,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:15:28.282123018,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:15:28.282125543,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
07:15:28.282127757,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
