evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
19:36:49.903147262,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
19:36:49.903270598,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
19:36:50.407148121,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
19:36:50.407243404,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
19:36:50.458304187,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
19:36:50.458318385,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
19:36:50.458404663,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........z.mc....M....................... !#$%&'()*+
19:36:50.458418304,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
19:36:50.458426756,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
19:36:50.458427537,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:36:50.458430150,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.a..@..E................z.mc....M....................... !#$%&'()*+
19:36:50.458456290,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24648]) size=57
19:36:50.458481769,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.073 ms.
19:36:50.458483262,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24648]) size=1
19:36:50.458484244,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
19:36:50.458496741,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24648]) size=147
19:36:50.458497651,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.073 ms..
19:36:50.458498134,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
19:36:50.458508595,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
19:36:50.458511511,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[24648]) size=7914
19:36:50.458513805,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
19:36:50.458524086,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[24648]) size=7767
19:36:50.515580758,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
19:36:50.515621397,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
19:36:50.515806221,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=0 data=NULL
19:36:50.515970618,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149740,
19:36:50.516035441,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149740,
19:36:50.516225696,close,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[24648])
19:36:50.516235249,close,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=0
19:36:50.520500378,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149740,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
19:36:50.520506829,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149996,res=7F3F1DD93000 vm_size=149996 vm_rss=25888 vm_swap=0
19:36:50.521386449,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149996,addr=7F3F18021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
19:36:50.521400438,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149996,res=0
19:36:50.523703313,open,/:/host:rw:true:rslave,app.py,2,0,5,149996,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
19:36:50.523743383,open,/:/host:rw:true:rslave,app.py,2,0,5,149996,fd=-2(ENOENT) name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
19:36:50.524160405,write,/:/host:rw:true:rslave,app.py,2,0,5,149996,fd=2(<p>pipe:[20208]) size=79
19:36:50.524199994,write,/:/host:rw:true:rslave,app.py,2,0,5,149996,res=79 data=172.22.0.1 - - [10/Nov/2022 14:06:50] .[37mPOST /api/ping HTTP/1.1.[0m 200 -.
19:36:50.524268601,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149996,fd=4(<4t>172.22.0.1:55088->172.22.0.3:8081) size=17 tuple=NULL
19:36:50.524393563,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149996,res=17 data=HTTP/1.0 200 OK..
19:36:50.527068314,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149996,fd=4(<4t>172.22.0.1:55088->172.22.0.3:8081) size=169 tuple=NULL
19:36:50.528338349,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149996,res=169 data=Content-Type: text/html; charset=utf-8..Content-Length: 425..Access-Control-Allo
19:36:50.529083728,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149996,fd=4(<4t>172.22.0.1:55088->172.22.0.3:8081) size=425 tuple=NULL
19:36:50.529586339,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149996,res=425 data=PING 127.0.0.1 (127.0.0.1) 56(84) bytes of data..64 bytes from 127.0.0.1: icmp_s
19:36:50.532795820,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,149996,fd=4(<4t>172.22.0.1:55088->172.22.0.3:8081) how=1
19:36:50.534366250,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,149996,res=0
19:36:50.535301176,close,/:/host:rw:true:rslave,app.py,2,0,5,149996,fd=4(<4t>172.22.0.1:55088->172.22.0.3:8081)
19:36:50.535483102,close,/:/host:rw:true:rslave,app.py,2,0,5,149996,res=0
19:36:50.535699467,open,/:/host:rw:true:rslave,app.py,2,0,4,149996,name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0
19:36:50.535745400,open,/:/host:rw:true:rslave,app.py,2,0,5,149996,fd=4(<f>/etc/ld.so.cache) name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1070086
19:36:50.535746402,fstat,/:/host:rw:true:rslave,app.py,2,0,5,149996,fd=4(<f>/etc/ld.so.cache)
19:36:50.535747875,fstat,/:/host:rw:true:rslave,app.py,2,0,5,149996,res=0
19:36:50.535758240,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149996,addr=0 length=17314 prot=1(PROT_READ) flags=2(MAP_PRIVATE) fd=4(<f>/etc/ld.so.cache) offset=0
19:36:50.535773282,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150016,res=7F3F224D0000 vm_size=150016 vm_rss=26000 vm_swap=0
19:36:50.535774134,close,/:/host:rw:true:rslave,app.py,2,0,5,150016,fd=4(<f>/etc/ld.so.cache)
19:36:50.535775095,close,/:/host:rw:true:rslave,app.py,2,0,5,150016,res=0
19:36:50.535787214,access,/:/host:rw:true:rslave,app.py,2,0,4,150016,mode=0(F_OK)
19:36:50.535801274,access,/:/host:rw:true:rslave,app.py,2,0,4,150016,res=-2(ENOENT) name=/etc/ld.so.nohwcap
19:36:50.535812691,open,/:/host:rw:true:rslave,app.py,2,0,4,150016,name=/lib/x86_64-linux-gnu/libgcc_s.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0
19:36:50.535882805,open,/:/host:rw:true:rslave,app.py,2,0,5,150016,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) name=/lib/x86_64-linux-gnu/libgcc_s.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1059491
19:36:50.535883877,read,/:/host:rw:true:rslave,app.py,2,0,5,150016,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) size=832
19:36:50.539571394,read,/:/host:rw:true:rslave,app.py,2,0,5,150016,res=832 data=.ELF..............>.....p*......@.......`W..........@.8...@.....................
19:36:50.539582769,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150016,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1)
19:36:50.539586436,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150016,res=0
19:36:50.539623767,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150016,addr=0 length=2185488 prot=5(PROT_READ|PROT_EXEC) flags=1026(MAP_PRIVATE|MAP_DENYWRITE) fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) offset=0
19:36:50.539641153,mmap,/:/host:rw:true:rslave,app.py,2,0,5,152152,res=7F3F1DB7D000 vm_size=152152 vm_rss=26000 vm_swap=0
19:36:50.539642275,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,152152,addr=7F3F1DB93000 length=2093056 prot=0(PROT_NONE)
19:36:50.539670489,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,152152,res=0
19:36:50.539671440,mmap,/:/host:rw:true:rslave,app.py,2,0,5,152152,addr=7F3F1DD92000 length=4096 prot=3(PROT_READ|PROT_WRITE) flags=1030(MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE) fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) offset=86016
19:36:50.539687312,mmap,/:/host:rw:true:rslave,app.py,2,0,5,152152,res=7F3F1DD92000 vm_size=152152 vm_rss=26020 vm_swap=0
19:36:50.541804737,close,/:/host:rw:true:rslave,app.py,2,0,5,152152,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1)
19:36:50.541837286,close,/:/host:rw:true:rslave,app.py,2,0,5,152152,res=0
19:36:50.543032947,munmap,/:/host:rw:true:rslave,app.py,2,0,4,152152,addr=7F3F224D0000 length=17314
19:36:50.543180917,munmap,/:/host:rw:true:rslave,app.py,2,0,4,152132,res=0 vm_size=152132 vm_rss=26076 vm_swap=0
19:36:50.543788156,futex,/:/host:rw:true:rslave,app.py,2,0,4,152132,addr=7F3F1DD92680 op=129(FUTEX_PRIVATE_FLAG) val=2147483647
19:36:50.543869186,futex,/:/host:rw:true:rslave,app.py,2,0,4,152132,res=0
19:36:50.549611548,madvise,/:/host:rw:true:rslave,app.py,2,0,4,152132,
19:36:50.549878498,madvise,/:/host:rw:true:rslave,app.py,2,0,4,152132,
19:36:50.549924286,exit,/:/host:rw:true:rslave,app.py,2,0,4,152132,
