evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:12:44.578762522,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:12:44.578857986,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:12:45.079484428,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:12:45.079540180,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:12:45.085165010,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
03:12:45.085182131,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
03:12:45.085236290,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...P.......c.....L...................... !#$%&'()*+
03:12:45.085239295,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:12:45.085244843,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............%P.......c.....L...................... !#$%&'()*+
03:12:45.085259883,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20055]) size=57
03:12:45.085276924,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.048 ms.
03:12:45.085280951,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:12:45.085312965,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.048 ms.
03:12:45.085323915,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[20055]) size=8029
03:12:45.580172157,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:12:45.580216478,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:12:46.080934857,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:12:46.080980410,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:12:46.089148818,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
03:12:46.089160049,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
03:12:46.089211512,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...?.......c....F\...................... !#$%&'()*+
03:12:46.089213686,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:12:46.089217864,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.p..@..6...........?.......c....F\...................... !#$%&'()*+
03:12:46.089230247,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20055]) size=57
03:12:46.089244172,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.046 ms.
03:12:46.089253399,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.046 ms.
03:12:46.089261644,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[20055]) size=7972
03:12:46.089270720,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:12:46.581267938,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:12:46.581303743,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:12:47.081970040,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:12:47.082012688,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:12:47.089185590,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
03:12:47.089207914,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
03:12:47.089267039,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..a>.......c....v\...................... !#$%&'()*+
03:12:47.089275845,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
03:12:47.089279452,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
03:12:47.089280203,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:12:47.089284300,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............i>.......c....v\...................... !#$%&'()*+
03:12:47.089298296,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20055]) size=57
03:12:47.089319439,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.053 ms.
03:12:47.089320972,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20055]) size=1
03:12:47.089321934,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
03:12:47.089328806,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20055]) size=147
03:12:47.089329478,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
