evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:41:30.898450139,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
02:41:30.898557535,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
02:41:31.399419436,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
02:41:31.399474146,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
02:41:31.401604668,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:41:31.401617311,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:41:31.401680527,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..W........c..... ...................... !#$%&'()*+
02:41:31.401683282,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:41:31.401688321,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@............._........c..... ...................... !#$%&'()*+
02:41:31.401702667,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26898]) size=57
02:41:31.401746126,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.057 ms.
02:41:31.401751907,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:41:31.401797226,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.057 ms.
02:41:31.401805260,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[26898]) size=8029
02:41:31.900853682,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
