evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:33:59.704092763,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:33:59.704180273,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:33:59.705615274,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:33:59.705628718,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:33:59.705691273,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....[....................... !#$%&'()*+
18:33:59.705694038,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:33:59.705699227,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.-..@..y..................tc....[....................... !#$%&'()*+
18:33:59.705713934,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25386]) size=57
18:33:59.705764510,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.055 ms.
18:33:59.705771603,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:33:59.705833093,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.055 ms.
18:33:59.705840978,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[25386]) size=8029
18:34:00.205274580,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:34:00.205332135,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:34:00.705559875,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:34:00.705574201,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:34:00.705637436,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....$....................... !#$%&'()*+
