evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
22:56:01.863298112,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
22:56:01.863349205,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
22:56:02.364350175,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
22:56:02.364404875,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
22:56:02.369031397,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
22:56:02.369044401,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
22:56:02.369105803,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........*.uc............................ !#$%&'()*+
22:56:02.369108648,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
22:56:02.369114018,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.{..@..+................*.uc............................ !#$%&'()*+
22:56:02.369128544,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28700]) size=57
22:56:02.369183532,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.054 ms.
22:56:02.369189613,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
22:56:02.369254278,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.054 ms.
22:56:02.369262002,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[28700]) size=8029
22:56:02.869317980,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
22:56:02.869407379,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
22:56:03.370202355,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
