evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
07:09:46.876028468,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
07:09:46.876111870,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
07:09:46.882214663,poll,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=0 fds=
07:09:46.882223088,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
07:09:46.882262911,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........bW.c....-v...................... !#$%&'()*+
07:09:46.882265255,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:09:46.882269302,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.h.................bW.c....-v...................... !#$%&'()*+
07:09:46.882281174,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[18920]) size=57
07:09:46.882324942,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.035 ms.
07:09:46.882329130,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:09:46.882342718,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.035 ms.
07:09:46.882349716,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[18920]) size=7973
07:09:47.376631142,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
07:09:47.376670083,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
07:09:47.877290623,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
07:09:47.877360705,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
07:09:47.881937364,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:09:47.881950918,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
07:09:47.882039881,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..!.....cW.c.....u...................... !#$%&'()*+
07:09:47.882051121,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
07:09:47.882055589,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
07:09:47.882057533,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:09:47.882063624,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.g...........).....cW.c.....u...................... !#$%&'()*+
07:09:47.882083851,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[18920]) size=57
07:09:47.882137317,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.078 ms.
07:09:47.882143138,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[18920]) size=1
07:09:47.882146904,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
07:09:47.882166620,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[18920]) size=147
07:09:47.882169285,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
07:09:47.882172742,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
07:09:47.882203729,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=205 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.078 ms..--- 127.0.0.1 ping sta
07:09:47.882213997,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[18920]) size=7768
07:09:47.883766100,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
07:09:47.883780967,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
07:09:47.883859550,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=0 data=NULL
07:09:47.884007319,close,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[18920])
07:09:47.884010115,close,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=0
07:09:47.884049807,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149732,
07:09:47.884087335,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149732,
07:09:47.884682440,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149732,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
07:09:47.884690275,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=7F30535DE000 vm_size=149988 vm_rss=25880 vm_swap=0
07:09:47.885204172,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149988,addr=7F304C021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
07:09:47.885211285,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=0
07:09:47.885402582,open,/:/host:rw:true:rslave,app.py,2,0,5,149988,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
07:09:47.885429972,open,/:/host:rw:true:rslave,app.py,2,0,5,149988,fd=-2(ENOENT) name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
07:09:47.885712185,write,/:/host:rw:true:rslave,app.py,2,0,5,149988,fd=2(<p>pipe:[23801]) size=79
07:09:47.885735858,write,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=79 data=172.22.0.1 - - [02/Dec/2022 01:39:47] .[37mPOST /api/ping HTTP/1.1.[0m 200 -.
07:09:47.885779337,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149988,fd=4(<4t>172.22.0.1:45438->172.22.0.3:8081) size=17 tuple=NULL
07:09:47.885918782,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=17 data=HTTP/1.0 200 OK..
07:09:47.886111884,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149988,fd=4(<4t>172.22.0.1:45438->172.22.0.3:8081) size=169 tuple=NULL
07:09:47.886184759,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=169 data=Content-Type: text/html; charset=utf-8..Content-Length: 424..Access-Control-Allo
07:09:47.886204034,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149988,fd=4(<4t>172.22.0.1:45438->172.22.0.3:8081) size=424 tuple=NULL
07:09:47.886227256,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=424 data=PING 127.0.0.1 (127.0.0.1) 56(84) bytes of data..64 bytes from 127.0.0.1: icmp_s
07:09:47.886344951,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,149988,fd=4(<4t>172.22.0.1:45438->172.22.0.3:8081) how=1
07:09:47.886397125,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=0
