evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:46:21.679659175,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:46:21.679717782,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:46:22.180322012,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:46:22.180357928,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:46:22.183485327,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:46:22.183492286,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:46:22.183520822,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=.._.......lc............................ !#$%&'()*+
18:46:22.183521990,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:46:22.183524174,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.m..@..9..........g.......lc............................ !#$%&'()*+
18:46:22.183533051,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[17317]) size=57
18:46:22.183550366,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.026 ms.
18:46:22.183552454,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:46:22.183564021,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.026 ms.
18:46:22.183571575,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[17317]) size=7972
18:46:22.680940296,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:46:22.680976322,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:46:23.182688981,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:46:23.184783961,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:46:23.187321660,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:46:23.187406289,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:46:23.187553407,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........lc............................ !#$%&'()*+
18:46:23.187558854,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:46:23.187561999,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:46:23.187562671,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:46:23.187565409,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.....................lc............................ !#$%&'()*+
18:46:23.187595778,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[17317]) size=57
18:46:23.187654996,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.143 ms.
18:46:23.187656529,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[17317]) size=1
18:46:23.187774021,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
18:46:23.187958961,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.143 ms..
18:46:23.187968231,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[17317]) size=147
18:46:23.187998380,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
18:46:23.188046061,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:46:23.188119921,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[17317]) size=7914
18:46:23.188352832,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
18:46:23.188469380,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[17317]) size=7767
18:46:23.189612305,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
18:46:23.189630109,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
18:46:23.189672417,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=0 data=NULL
18:46:23.189733920,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149736,
18:46:23.189735032,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149736,
18:46:23.189799430,close,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[17317])
18:46:23.189800462,close,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=0
18:46:23.190179101,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149736,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
18:46:23.190184091,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=7FB284211000 vm_size=149992 vm_rss=25952 vm_swap=0
18:46:23.190475993,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149992,addr=7FB280021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
18:46:23.190479713,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=0
18:46:23.190545174,open,/:/host:rw:true:rslave,app.py,2,0,5,149992,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
18:46:23.190559656,open,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=-2(ENOENT) name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
18:46:23.190675537,write,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=2(<p>pipe:[20326]) size=79
18:46:23.190683001,write,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=79 data=172.22.0.1 - - [10/Nov/2022 13:16:23] .[37mPOST /api/ping HTTP/1.1.[0m 200 -.
18:46:23.190708101,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<4t>172.22.0.1:45568->172.22.0.3:8081) size=17 tuple=NULL
18:46:23.190759734,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=17 data=HTTP/1.0 200 OK..
