evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:29:12.843940742,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:29:12.843989811,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:29:13.344659228,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:29:13.344719759,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:29:13.345201438,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:29:13.345209041,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:29:13.345253172,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...`.......c....xD...................... !#$%&'()*+
02:29:13.345261759,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
02:29:13.345263683,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
02:29:13.345264346,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:29:13.345267442,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..............`.......c....xD...................... !#$%&'()*+
02:29:13.345278338,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25038]) size=57
02:29:13.345285861,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.039 ms.
02:29:13.345287094,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25038]) size=1
02:29:13.345289189,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
02:29:13.345296462,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25038]) size=147
02:29:13.345297594,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
02:29:13.345299568,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
02:29:13.346248395,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=205 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.039 ms..--- 127.0.0.1 ping sta
02:29:13.346256080,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[25038]) size=7767
02:29:13.346287973,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
