evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:31:23.666448076,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
02:31:23.666666864,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
02:31:24.167280689,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
02:31:24.167336891,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
02:31:24.170482636,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:31:24.170515556,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:31:24.170580474,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..z.....$..c............................ !#$%&'()*+
02:31:24.170583309,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:31:24.170588248,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.o..@.{8................$..c............................ !#$%&'()*+
02:31:24.170602855,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24788]) size=57
02:31:24.170657604,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.060 ms.
02:31:24.170672030,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.060 ms.
02:31:24.170681808,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[24788]) size=8029
