evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:08:51.683018435,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,res=0 fds=
01:08:51.683100695,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,fds=3:41 timeout=500
01:08:52.183717497,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,res=0 fds=
01:08:52.183782405,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,fds=3:41 timeout=500
01:08:52.187044718,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
01:08:52.187057712,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
01:08:52.187109456,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..1........c............................ !#$%&'()*+
01:08:52.187111480,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:08:52.187115107,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............9........c............................ !#$%&'()*+
01:08:52.187127369,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[19455]) size=57
01:08:52.187156071,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.047 ms.
01:08:52.187160138,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:08:52.187165461,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.047 ms.
01:08:52.187172103,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,fd=5(<p>pipe:[19455]) size=8029
01:08:52.684860706,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,res=0 fds=
01:08:52.686178159,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,fds=3:41 timeout=500
01:08:53.186849738,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,res=0 fds=
01:08:53.186904408,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,fds=3:41 timeout=500
01:08:53.190902334,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
01:08:53.190911531,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
01:08:53.190959726,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..!........c............................ !#$%&'()*+
01:08:53.190961262,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:08:53.190964284,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............)........c............................ !#$%&'()*+
01:08:53.190975144,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[19455]) size=57
