evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:20:02.349431622,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
18:20:02.349487094,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
18:20:02.850271446,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
18:20:02.850314876,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
18:20:02.851244552,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:20:02.851254671,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:20:02.851302950,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........z.lc....5....................... !#$%&'()*+
18:20:02.851304993,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:20:02.851308490,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T$...@.X.................z.lc....5....................... !#$%&'()*+
18:20:02.851321023,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29097]) size=57
18:20:02.851355472,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.043 ms.
18:20:02.851360583,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:20:02.851420119,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.043 ms.
18:20:02.851426681,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[29097]) size=8029
18:20:03.350968563,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
18:20:03.351012263,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
18:20:03.851338000,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:20:03.851350373,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:20:03.851403099,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........{.lc............................ !#$%&'()*+
18:20:03.851405103,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:20:03.851409331,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T$...@.W.................{.lc............................ !#$%&'()*+
18:20:03.851421734,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29097]) size=57
18:20:03.851456473,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.047 ms.
18:20:03.851461793,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:20:03.851495363,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.047 ms.
18:20:03.851504520,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[29097]) size=7972
