evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:24:37.435545514,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
18:24:37.435592370,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
18:24:37.934250620,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:24:37.934260809,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:24:37.934306122,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........lc....sA...................... !#$%&'()*+
18:24:37.934307164,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:24:37.934309478,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.+..@..{..................lc....sA...................... !#$%&'()*+
18:24:37.934318485,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26299]) size=57
18:24:37.934326670,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.043 ms.
18:24:37.934328072,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:24:37.934334905,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.043 ms.
18:24:37.934340485,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[26299]) size=7972
18:24:37.936438028,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
18:24:37.936478632,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
18:24:38.437078644,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
18:24:38.437114781,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
18:24:38.934236058,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:24:38.934243121,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:24:38.934281030,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........lc....bA...................... !#$%&'()*+
18:24:38.934286681,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:24:38.934288264,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:24:38.934288765,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:24:38.934290849,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.y..@..-..................lc....bA...................... !#$%&'()*+
18:24:38.934299975,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26299]) size=57
18:24:38.934323028,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.035 ms.
18:24:38.934324761,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26299]) size=1
18:24:38.934325643,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
18:24:38.934332456,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26299]) size=147
18:24:38.934333187,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
18:24:38.934334539,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:24:38.934352793,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=205 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.035 ms..--- 127.0.0.1 ping sta
18:24:38.934359826,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[26299]) size=7767
18:24:38.935499240,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
