evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
16:58:48.152406707,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,res=0 fds=
16:58:48.152468931,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,fds=3:41 timeout=500
16:58:48.653424049,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,res=0 fds=
16:58:48.653480853,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,fds=3:41 timeout=500
16:58:48.655818309,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
16:58:48.655830562,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
16:58:48.655884360,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..t.....p.tc............................ !#$%&'()*+
16:58:48.655887095,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
16:58:48.655892425,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.q..@..5..........|.....p.tc............................ !#$%&'()*+
16:58:48.655907332,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[12237]) size=57
16:58:48.655956192,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.047 ms.
16:58:48.655963645,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
16:58:48.656021703,read,/:/host:rw:true:rslave,app.py,2,0,6,149804,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.047 ms.
16:58:48.656028867,read,/:/host:rw:true:rslave,app.py,2,0,6,149804,fd=5(<p>pipe:[12237]) size=8029
16:58:49.154178291,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,res=0 fds=
16:58:49.154236157,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,fds=3:41 timeout=500
16:58:49.654957721,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,res=0 fds=
16:58:49.655126270,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,fds=3:41 timeout=500
16:58:49.659607788,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
16:58:49.659657759,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
16:58:49.660123044,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........q.tc............................ !#$%&'()*+
16:58:49.660126350,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
16:58:49.660196858,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.. ................q.tc............................ !#$%&'()*+
16:58:49.660235689,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[12237]) size=57
16:58:49.660274781,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.300 ms.
16:58:49.660309988,read,/:/host:rw:true:rslave,app.py,2,0,6,149804,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.300 ms.
16:58:49.660329699,read,/:/host:rw:true:rslave,app.py,2,0,6,149804,fd=5(<p>pipe:[12237]) size=7972
16:58:49.660427731,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
16:58:50.155827612,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,res=0 fds=
16:58:50.155881861,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,fds=3:41 timeout=500
16:58:50.656673305,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,res=0 fds=
16:58:50.656779358,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,fds=3:41 timeout=500
16:58:50.659857099,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
16:58:50.659882015,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
16:58:50.659982368,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........r.tc............................ !#$%&'()*+
16:58:50.659996003,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
16:58:50.660000861,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
16:58:50.660002765,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
16:58:50.660010780,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.q..@..5................r.tc............................ !#$%&'()*+
16:58:50.660033872,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[12237]) size=57
16:58:50.660110405,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.091 ms.
16:58:50.660115164,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[12237]) size=1
16:58:50.660118360,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
16:58:50.660137595,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[12237]) size=147
