evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
20:56:45.756388286,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
20:56:45.756470186,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
20:56:46.257145868,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
20:56:46.257230523,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
20:56:46.261548459,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
20:56:46.261559381,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
20:56:46.261608496,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........6.mc............................ !#$%&'()*+
20:56:46.261610560,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:56:46.261614247,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@...................6.mc............................ !#$%&'()*+
20:56:46.261626201,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28731]) size=57
20:56:46.261663537,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.044 ms.
20:56:46.261667855,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:56:46.261733255,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.044 ms.
20:56:46.261741030,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[28731]) size=8029
20:56:46.758220603,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
20:56:46.758279137,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
20:56:47.258895679,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
20:56:47.259012784,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
20:56:47.261513763,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
20:56:47.261524595,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
20:56:47.261567318,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........7.mc............................ !#$%&'()*+
20:56:47.261569261,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:56:47.261572899,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@...................7.mc............................ !#$%&'()*+
20:56:47.261584080,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28731]) size=57
20:56:47.261616891,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.038 ms.
20:56:47.261620979,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:56:47.261689813,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.038 ms.
20:56:47.261700123,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[28731]) size=7972
20:56:47.759664584,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
20:56:47.759708209,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
20:56:48.261840602,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
20:56:48.262452220,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
20:56:48.266071152,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
20:56:48.266154779,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
20:56:48.267208046,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........8.mc............................ !#$%&'()*+
20:56:48.267325130,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
20:56:48.267436879,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
20:56:48.267439124,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:56:48.267444975,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.$..@...................8.mc............................ !#$%&'()*+
20:56:48.267650256,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28731]) size=57
20:56:48.267978765,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.847 ms.
20:56:48.268087306,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28731]) size=1
20:56:48.268170216,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
20:56:48.268289048,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28731]) size=147
20:56:48.268313803,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
