evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
20:37:59.000727685,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,res=0 fds=
20:37:59.001449275,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,fds=3:41 timeout=500
20:37:59.502174441,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,res=0 fds=
20:37:59.502216948,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,fds=3:41 timeout=500
20:37:59.504972059,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
20:37:59.504979103,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
20:37:59.505023613,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..Z.......tc............................ !#$%&'()*+
20:37:59.505024975,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:37:59.505028171,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TTr..@.(5..........b.......tc............................ !#$%&'()*+
20:37:59.505041365,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25999]) size=57
20:37:59.505065658,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.039 ms.
20:37:59.505068332,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:37:59.505093324,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.039 ms.
20:37:59.505101278,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,fd=5(<p>pipe:[25999]) size=8029
20:38:00.002815280,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,res=0 fds=
20:38:00.002857888,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,fds=3:41 timeout=500
20:38:00.503521729,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,res=0 fds=
20:38:00.503565393,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,fds=3:41 timeout=500
20:38:00.508969187,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
20:38:00.508975127,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
20:38:00.509004411,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc............................ !#$%&'()*+
20:38:00.509005272,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:38:00.509007246,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TU;..@.'l..................tc............................ !#$%&'()*+
20:38:00.509016212,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25999]) size=57
20:38:00.509033627,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.026 ms.
20:38:00.509035471,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:38:00.509060359,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.026 ms.
20:38:00.509068184,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,fd=5(<p>pipe:[25999]) size=7972
20:38:01.004452385,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,res=0 fds=
20:38:01.004531740,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,fds=3:41 timeout=500
20:38:01.505125606,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,res=0 fds=
20:38:01.505181898,poll,/:/host:rw:true:rslave,app.py,2,1,6,149796,fds=3:41 timeout=500
20:38:01.509126327,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
20:38:01.509138980,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
20:38:01.509296338,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc............................ !#$%&'()*+
20:38:01.509306536,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
20:38:01.509310744,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
20:38:01.509312257,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:38:01.509318037,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TU...@.'...........!.......tc............................ !#$%&'()*+
20:38:01.509333836,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25999]) size=57
20:38:01.509377989,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.149 ms.
20:38:01.509382428,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25999]) size=1
20:38:01.509385112,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
20:38:01.509392041,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.149 ms..
20:38:01.509399509,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25999]) size=147
20:38:01.509400236,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,fd=5(<p>pipe:[25999]) size=7914
20:38:01.509401482,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
20:38:01.509403021,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
20:38:01.509404358,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
20:38:01.509404373,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,fd=5(<p>pipe:[25999]) size=7767
20:38:01.511781773,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
20:38:01.511816076,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
20:38:01.512023653,read,/:/host:rw:true:rslave,app.py,2,0,6,149796,res=0 data=NULL
20:38:01.512244356,close,/:/host:rw:true:rslave,app.py,2,0,6,149796,fd=5(<p>pipe:[25999])
20:38:01.512247822,close,/:/host:rw:true:rslave,app.py,2,0,6,149796,res=0
20:38:01.512281013,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149796,
20:38:01.512332647,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149796,
20:38:01.513351552,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149796,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
20:38:01.513362663,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150052,res=7F9656F1A000 vm_size=150052 vm_rss=25816 vm_swap=0
20:38:01.514026263,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,150052,addr=7F9650021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
20:38:01.514032645,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,150052,res=0
20:38:01.514335678,open,/:/host:rw:true:rslave,app.py,2,0,5,150052,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
