evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:39:52.043614936,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
01:39:52.043659557,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
01:39:52.573220579,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
01:39:52.573221030,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
01:39:52.573251435,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
01:39:52.573277433,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
01:39:52.573316524,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..W........c....?....................... !#$%&'()*+
01:39:52.573319439,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:39:52.573324459,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Tsi..@..>.........._........c....?....................... !#$%&'()*+
01:39:52.573338785,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22435]) size=57
01:39:52.573382675,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.060 ms.
01:39:52.573393405,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.060 ms.
01:39:52.573400357,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[22435]) size=7972
01:39:52.573414683,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:39:53.073859028,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
01:39:53.073894813,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
01:39:53.574516377,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
01:39:53.574571307,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
01:39:53.575483813,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
01:39:53.575495154,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
01:39:53.575603511,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...........c............................ !#$%&'()*+
01:39:53.575621213,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
01:39:53.575624860,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
01:39:53.575626082,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:39:53.575631362,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Ts...@......................c............................ !#$%&'()*+
01:39:53.575644586,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22435]) size=57
01:39:53.575684784,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.100 ms.
01:39:53.575689553,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22435]) size=1
01:39:53.575692298,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
01:39:53.575711132,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22435]) size=147
01:39:53.575712517,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.100 ms..
