evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
19:34:13.827018847,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
19:34:13.827151078,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
19:34:14.327811817,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
19:34:14.327859263,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
19:34:14.331972436,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
19:34:14.332014402,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
19:34:14.332114255,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc............................ !#$%&'()*+
19:34:14.332117430,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:34:14.332124333,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TB...@.9...................tc............................ !#$%&'()*+
19:34:14.332144360,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27093]) size=57
19:34:14.332225784,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.093 ms.
19:34:14.332260828,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:34:14.332289630,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.093 ms.
19:34:14.332297845,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[27093]) size=8029
19:34:14.829194413,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
19:34:14.829243853,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
19:34:15.330027026,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
19:34:15.330085984,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
19:34:15.331842149,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
19:34:15.331852358,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
19:34:15.331900686,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....K....................... !#$%&'()*+
19:34:15.331902619,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:34:15.331907087,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TC...@.8...................tc....K....................... !#$%&'()*+
19:34:15.331918208,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27093]) size=57
19:34:15.331959860,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.042 ms.
19:34:15.331965400,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:34:15.332005979,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.042 ms.
