evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
08:17:12.495541756,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
08:17:12.495763067,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
08:17:12.996628377,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
08:17:12.996639587,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
08:17:12.996716225,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..R.....0g.c.....5...................... !#$%&'()*+
08:17:12.996719842,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
08:17:12.996724741,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TbC..@..d..........Z.....0g.c.....5...................... !#$%&'()*+
08:17:12.996740950,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29229]) size=57
08:17:12.996776666,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.046 ms.
08:17:12.996780794,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
08:17:12.996787169,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
08:17:12.996791565,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.046 ms.
08:17:12.996795813,futex,/:/host:rw:true:rslave,app.py,2,0,6,149744,addr=A4AF60 op=128 val=2
08:17:12.996797167,futex,/:/host:rw:true:rslave,app.py,2,1,6,149744,addr=A4AF60 op=129(FUTEX_PRIVATE_FLAG) val=1
08:17:12.996797574,futex,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=-11(EAGAIN)
08:17:12.996798790,futex,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0
08:17:12.996801050,futex,/:/host:rw:true:rslave,app.py,2,0,6,149744,addr=A4AF60 op=129(FUTEX_PRIVATE_FLAG) val=1
08:17:12.996801473,futex,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=0
08:17:12.996802154,futex,/:/host:rw:true:rslave,app.py,2,0,6,149744,addr=A4AFA4 op=393(FUTEX_CLOCK_REALTIME) val=3
08:17:12.996865862,futex,/:/host:rw:true:rslave,app.py,2,1,6,149744,addr=A4AFA4 op=133(FUTEX_PRIVATE_FLAG) val=1
08:17:12.996889629,futex,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=1
